"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-10","274","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8115952014923096","0.06922793388366699"
"slow-10","277","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8115952014923096","0.07159709930419922"
"slow-10","283","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8115952014923096","0.09065103530883789"
"slow-10","284","T","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.07072281837463379"
"slow-10","287","O","RIGHT_RING","True","RIGHT_RING","0.8115952014923096","0.08429503440856934"
"slow-10","293","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8115952014923096","0.09090304374694824"
"slow-10","297","T","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.0814964771270752"
"slow-10","300","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8115952014923096","0.07601666450500488"
"slow-10","304","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8115952014923096","0.07095694541931152"
"slow-10","309","O","RIGHT_RING","True","RIGHT_RING","0.8115952014923096","0.07123827934265137"
"slow-10","315","R","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.07459235191345215"
"slow-10","321","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8115952014923096","0.08077669143676758"
"slow-10","325","Z","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8115952014923096","0.09941697120666504"
"slow-10","354","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8115952014923096","0.0983586311340332"
"slow-10","361","S","LEFT_RING","True","LEFT_RING","0.8115952014923096","0.09307861328125"
"slow-10","367","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8115952014923096","0.07845544815063477"
"slow-10","373","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8115952014923096","0.07101869583129883"
"slow-10","380","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8115952014923096","0.08488774299621582"
"slow-10","383","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8115952014923096","0.08307313919067383"
"slow-10","387","F","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.08238554000854492"
"slow-10","390","O","RIGHT_RING","True","RIGHT_RING","0.8115952014923096","0.07210922241210938"
"slow-10","394","R","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.09276175498962402"
"slow-10","396","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8115952014923096","0.08487653732299805"
"slow-10","403","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8115952014923096","0.07400250434875488"
"slow-10","406","O","RIGHT_RING","True","RIGHT_RING","0.8115952014923096","0.07288336753845215"
"slow-10","411","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8115952014923096","0.08616948127746582"
"slow-10","414","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8115952014923096","0.07454776763916016"
"slow-10","420","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8115952014923096","0.08548951148986816"
"slow-10","423","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8115952014923096","0.07483506202697754"
"slow-10","427","A","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.07839274406433105"
"slow-10","434","S","LEFT_RING","True","LEFT_RING","0.8115952014923096","0.07504868507385254"
"slow-10","442","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8115952014923096","0.07180571556091309"
"slow-10","444","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8115952014923096","0.07135915756225586"
"slow-10","449","A","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.07489848136901855"
"slow-10","455","T","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.07643246650695801"
"slow-10","457","A","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.0900566577911377"
"slow-10","465",".","RIGHT_RING","True","RIGHT_RING","0.8115952014923096","0.07454466819763184"
