"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-10","77","V","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.09559512138366699"
"slow-10","83","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8057441711425781","0.07022666931152344"
"slow-10","91","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8057441711425781","0.08626961708068848"
"slow-10","94","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8057441711425781","0.08328652381896973"
"slow-10","99","O","RIGHT_RING","True","RIGHT_RING","0.8057441711425781","0.07273459434509277"
"slow-10","104","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8057441711425781","0.09991145133972168"
"slow-10","107","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8057441711425781","0.08466958999633789"
"slow-10","111","A","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.08638453483581543"
"slow-10","116","T","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.10015416145324707"
"slow-10","119","A","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.08101391792297363"
"slow-10","125","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8057441711425781","0.08744931221008301"
"slow-10","128","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8057441711425781","0.08601784706115723"
"slow-10","132","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8057441711425781","0.08754396438598633"
"slow-10","143","T","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.1079108715057373"
"slow-10","152",".","RIGHT_RING","True","RIGHT_RING","0.8057441711425781","0.06992459297180176"
"slow-10","158","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8057441711425781","0.09138083457946777"
"slow-10","160","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.08560562133789062"
"slow-10","167","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8057441711425781","0.0956566333770752"
"slow-10","172","T","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.07577633857727051"
"slow-10","179","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8057441711425781","0.09021949768066406"
"slow-10","182","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8057441711425781","0.08361697196960449"
"slow-10","186","S","LEFT_RING","True","LEFT_RING","0.8057441711425781","0.07250857353210449"
"slow-10","191","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8057441711425781","0.09061980247497559"
"slow-10","195","A","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.08331751823425293"
"slow-10","201","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8057441711425781","0.07406067848205566"
"slow-10","204","C","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.07353591918945312"
"slow-10","207","A","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.07955598831176758"
"slow-10","214","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8057441711425781","0.08817219734191895"
"slow-10","227","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8057441711425781","0.08275032043457031"
"slow-10","233","T","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.08626151084899902"
"slow-10","236","A","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.07349395751953125"
"slow-10","244","L","RIGHT_RING","True","RIGHT_RING","0.8057441711425781","0.07662630081176758"
"slow-10","251","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8057441711425781","0.07692265510559082"
"slow-10","254","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8057441711425781","0.07057952880859375"
"slow-10","258","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8057441711425781","0.08610868453979492"
"slow-10","261","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8057441711425781","0.07329821586608887"
"slow-10","264","T","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.10120773315429688"
"slow-10","268","A","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.07779407501220703"
"slow-10","274","K","RIGHT_MIDDLE","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8057441711425781","0.08858489990234375"
"slow-10","277","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8057441711425781","0.0734713077545166"
"slow-10","283","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8057441711425781","0.07897520065307617"
"slow-10","284","T","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.08026695251464844"
"slow-10","287","O","RIGHT_RING","True","RIGHT_RING","0.8057441711425781","0.09310388565063477"
"slow-10","293","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8057441711425781","0.09207820892333984"
"slow-10","297","T","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.07995200157165527"
"slow-10","300","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8057441711425781","0.08825469017028809"
"slow-10","304","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8057441711425781","0.08927416801452637"
"slow-10","309","O","RIGHT_RING","True","RIGHT_RING","0.8057441711425781","0.07708930969238281"
"slow-10","315","R","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.0793759822845459"
"slow-10","321","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8057441711425781","0.08774375915527344"
"slow-10","325","Z","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8057441711425781","0.0757296085357666"
"slow-10","354","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8057441711425781","0.07127571105957031"
"slow-10","361","S","LEFT_RING","True","LEFT_RING","0.8057441711425781","0.06981921195983887"
"slow-10","367","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8057441711425781","0.08014559745788574"
"slow-10","373","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8057441711425781","0.0857853889465332"
"slow-10","380","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8057441711425781","0.07068681716918945"
"slow-10","383","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8057441711425781","0.0735015869140625"
"slow-10","387","F","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.0735330581665039"
"slow-10","390","O","RIGHT_RING","True","RIGHT_RING","0.8057441711425781","0.0760641098022461"
"slow-10","394","R","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.08562684059143066"
"slow-10","396","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8057441711425781","0.09358382225036621"
"slow-10","403","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8057441711425781","0.07238888740539551"
"slow-10","406","O","RIGHT_RING","True","RIGHT_RING","0.8057441711425781","0.07915043830871582"
"slow-10","411","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8057441711425781","0.09168195724487305"
"slow-10","414","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8057441711425781","0.09141874313354492"
"slow-10","420","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8057441711425781","0.0736701488494873"
"slow-10","423","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8057441711425781","0.0841054916381836"
"slow-10","427","A","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.07266545295715332"
"slow-10","434","S","LEFT_RING","True","LEFT_RING","0.8057441711425781","0.08709597587585449"
"slow-10","442","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8057441711425781","0.07745647430419922"
"slow-10","444","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8057441711425781","0.09527826309204102"
"slow-10","449","A","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8057441711425781","0.08697199821472168"
"slow-10","455","T","LEFT_INDEX","True","LEFT_INDEX","0.8057441711425781","0.09370040893554688"
"slow-10","457","A","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.08460187911987305"
"slow-10","465",".","RIGHT_RING","True","RIGHT_RING","0.8057441711425781","0.10139060020446777"
