"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-10","373","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8012495040893555","0.07476115226745605"
"slow-10","380","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8012495040893555","0.07660531997680664"
"slow-10","383","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8012495040893555","0.08678579330444336"
"slow-10","387","F","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.08989262580871582"
"slow-10","390","O","RIGHT_RING","True","RIGHT_RING","0.8012495040893555","0.09431934356689453"
"slow-10","394","R","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.07517433166503906"
"slow-10","396","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8012495040893555","0.09737610816955566"
"slow-10","403","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8012495040893555","0.07950162887573242"
"slow-10","406","O","RIGHT_RING","True","RIGHT_RING","0.8012495040893555","0.08396100997924805"
"slow-10","411","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8012495040893555","0.10086512565612793"
"slow-10","414","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8012495040893555","0.0907127857208252"
"slow-10","420","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8012495040893555","0.08591961860656738"
"slow-10","423","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8012495040893555","0.08718085289001465"
"slow-10","427","A","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.08103132247924805"
"slow-10","434","S","LEFT_RING","True","LEFT_RING","0.8012495040893555","0.08658671379089355"
"slow-10","442","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8012495040893555","0.0917212963104248"
"slow-10","444","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8012495040893555","0.08367347717285156"
"slow-10","449","A","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.07341361045837402"
"slow-10","455","T","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.09790277481079102"
"slow-10","457","A","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.08696866035461426"
"slow-10","465",".","RIGHT_RING","True","RIGHT_RING","0.8012495040893555","0.10578656196594238"
